d4aaaed4e2bc98c4f748dc2a752ac0e3	cbd168344df355fea06e18a280175595,b473b5a6a0ee5e5f9bc224a714081f0b,b9e077f5e63ee70ce912686658370ceb,42ef58d96b3381166b20713955e2a4fb,71de5b98162f96fd4100744ba8aa328c,3d57ba2d10e0561350195a46f3e2fab1,4240cd3c4a66c721f06dbd0bce50dca4,b0d608101a40e32497c2a76fee13a7e7,d54b9bb7b367b344a622977aa40b4996
c4336c4620f63286d6c4e772620fb644	2316b99cf48a0f172ed971160cfeb91e
64613ee533d86f8bf4406f1ce29a165c	beb1663e1a496bb0a0cf2f6e8ef29e28,72287d9629cab4cde1577ca6238e2b81
2201d55d214c8618e1696b2402f007f4	2250458f0911688c658ee0eaf32b30b8
29b4df31f6d171ceed29f9eb29d4ed52	2be919bce37ad783a366268f1e1cb160,773baeb8c0255a65ac5c085b0d60db8d,6790de2c78e2c1ca633d3f6698b14387,b3efafd3c2cc024493b0fe8cb7f8fab8,39ff5b3e47cd31ab0fc53286959c9cfb,d27b818b2f98bdfd9f088d19779a4fc0,fff296b449aaa522c25e2d55fa63c5aa
9e697a5d880dbbea8161d1639426122f	
c601e44a71b12c8ef77574d6766521d5	0c11556dd2db6d5457003e7b0f6447ef,2edac5462f609fe111913990750cdc36,9c1fa368a6376e6d14a38ddfc4351cec
0eb8e00f936fa90bc47d50e587c2f4fc	7bf6fc59392f4df52cac4a89672eab44,916020e6e9e667a333d4efb75c400048,895fd330b7fc51a7c1710b48a244af37
26491cbec649428d280b4db0c3ef8ff6	
474184d581868999ab8a92ac4491304f	
e3af096eb520796099585fea0b2166f9	41f40918f538b530b199214e460cb6c9
eeb3b84e1f346f70c26a99edb853c2e4	ea82e3a7f538226d08a191397461eb58,9768be3a141abb8568d2a1d278d4d917,1357b6b1ea28f475b38b32900bdfb2f7,8336a02d83ec9cbce4cb007f18d95917,2d514234b10dc6317f3c40c6ad4be391,a3063389eb060c6f4eb3ac7b64b07b0b,066d923e9fc0b4f0b35f1c9895788b55,abe7d758922d38337f4f8a13ea6347d3,5612921753d2b85e2eabe304867d4d70,a79b14780dfe5769da9cd4098e197670
d0f677310ba9961b72705cc3dbc8b54e	8ab01d377d3cfbf7db78832178170bcd,94abc23699d7885c5072328d5dc6ce37
690dbb60cf1295a21fb8310f10b6d806	b6b4155fba74d83c252f8bd455974452
500aacd76cf17058e7a5f25961db6c2f	fcfd07c5f94a8b44bf36de06b485317b,0e2a398d126f91ab9c0c4ec384456f4a
e317e0f84e7cddcbc49aaaac5a4fa01b	7110673024826f0ca3873ac0661b3e1c
6c87c10c08e43da39943b9f3c2e37b20	
4758f27db325f3ceeaeee0ae967ff2ed	cef1e49187e30667f057ac290152ffa4,760d378f1633038cc4d1a8f0ccc85e8b,5c841244cf444a022922bdbe50cb223d,345c44a66dbfc0f360a1b73025995b7d,ab5a0635c569511791439440b76a7355,9b0ad6e80c6dd07790c85a23ef01be6b,bd796ef36978d92a74163ca21fa8b002,b249cfebb3e32903b320a716b4804eed
51a794db1642f151df1e2368c216179b	
5a602eee9c0e60be81cf840d3d3a20e6	
98170c48a560bd5ea4c9dfd3d3e4640c	
c010612742a160fb1472954ed1d7699d	40b8d1b340f5186d311eb56f8b3fce38,056b289a35f5f604a00201be4f4d379e
90d327e805d86500c05f5b7bc1e3b6c8	
6931e008b94b121e5fbe86e5e2d2de31	af4a0ae211970cbc6bf08308fc121dc6,50a8443df203c8ee657a231eaf6642a5,acfe4cc13d4b67dbf401e2d9c7c5c964
a8ad59d7737960bb7e24a9dcdaccf109	
283c157d61b3eb30766b1cd8964b7a09	
932a38aebef3282f89613aff010733cc	
7877df1d56ab9814846a2104bb67eafe	
31b8f94f386371085abbec6dd3cc265d	1dc1ff13367f7802b93acadb56a05e2d,93d832eba165963cf1aa6a7061ac2d97,f0578f6d5a5433dbe6020a92182ae9b2,8e3f69ecc782f81c80edede3157610f3,d77ceb2115569c4d8899c907890134b0,e0af00790163961bcdb0a7d5304aa4ce,7b054c4367ecd66698608cb310386309
acb4a6a22b31da8d3381f22a1e3f6107	948130f320063f7afac642390e7084f8,bc2cbf594618461ce357878c7e4aa82e
0a17868d5a23952ee72888de5adb6733	
8d963fd42b3c6917e2bd49e1a776a172	887785385fff40f421c529cee3d7f8e3,5edf0bec9a94031fe28b5aa771f13955
76883bfe72cec610086ab8e83d3a5833	583ac67da60b60a4d40d4e0915243ea3
fb9c8ab324e79d6f812134027b7057e2	
7631833b82ab0b7e9a90d3e52aab58ba	
3cdeeabffc65f5502bd4c458cddf769f	
b20c606805940c109b7c36a89929a077	
accb4587d0a6ae9c36fb5d3ce9b67008	1621afdec9be8cdf0ceb6e8857b17ef0,56ee9a8da0b95f4d19c23d5e698de62f,891accf4979bbe647a8ebd6b385477c5,36f2ecb803e34263b7de4db416cfed61,10fc641a599511ed7d929bd4fec97494,b8d16f9e4fe6a4938624bb6cd9202ecd,84889c4689ce270235062559015dda03,da88633f18ffb13120b69a7ebba13d5a,8cf7a870c3038c62075c464ea6be5e78,6fb8e39061267a6543536247dc0eac2f,09d3cac02d2bdb710c4ba1d222186ab3,092f2db6d76918a80cacb701489674fe,deb47dbc30448faf9eeda4c2913edc33,7362ff3894977619bb4ef9ce7e8be75b,760fb2a37f840fc98738f34bd1efc921,73bc5892d6ddd9587733d4fcf92a761e,552f7c58d85cf9b97409c80427b40288,4b485ef278b132494084e5fd5ffa627b,0ce5236389b08dd7acff36dcd25babf8,01da772fcff21fa1fbbcdeaf5c376dde,fd6f3b38b0ffb264efc885d5fa932308,9d5203b08f4ba83a8fd586021dc1cfbb,859751eff300c62979eccbbb0f53e819,5bb3e9910a124e835db063eed9a67d86,83e62d589a3a59b6b9cc49e19838b1b2,63e802c1da70362ebd8ded211818a6b1,e5e4edfdeccaed5bf7dd1931afe60bd3,0aa1256763c63a77e37295fd6dd9107b
ac9008ef5a487bdb1ef483b9908cc144	1127b427e014e452434f29192552fa55,98c3d6b7e9331cf7f3d888e5e4c9f95d
87796033826d370c2ee75254d83449c2	84e266caa0f1989e58482a967d69a557,940b701ece678713f4e41b2e8100544f,a7a1d236096881c63dc19f372fe2af2e,136327a73ee9301198f6da251f956103,b6ab404a08417f7f644c0e92c0116b09
c81194f5e1bb84b7104b7eaa6324db2d	
966a15e665dccd47dc8ae376bb9f396c	
caf1511fd2a843691573e6bacfd1bc4e	969d10a24898b126695f1c11191b2839
dd859071bf23bfb2c3f51618609f9a95	c27bd4eb1efd30f428b26eed553a53f7,2e42629c420bab97ecea4a1f4c5e0934
12a9a0bef813ac967b417689e2a98ed2	
bd568974e4571a86df80720c56601f13	
6787351ed7f34f1ccc46d9aa0b263948	7d3953808c73d429e0c1328ddbf19b5d,83c7e2bff353d6bb286899800d1d046e,b8d32ca3f65545b7ac4f776167010bd6,ac6a21a3b585e7e42a81d49a96493fa4,8dc3f710e05f15812606db47a964fa03
a892ce8a148072aa0505cf0c8c42639f	
cbe8b17f7cdfc42df9f48377246b6985	
eaa1949cdb7effd1b776f497946d9a7c	fcca68ef834bf75f8331ad3854320109,fac02c88747b449603762ad391dbac88,6b92ecda231280df7e087d98344bb259
03d16d2c9c3b08ddb3d516616909078c	0b8d7cc961206d80360c87e291669450
80c7b6aea33475957008dcb5811e10be	
a5c0ec8b6788ff007c873a9013ce1016	33e633289dad2c5c21d3539e278857fa,d8cd691b60dbcfd4eeaea35b662afbe6
6876aef9e85e1dd16138343aae05d155	
43514bede8ebd7b425c9700b08a312ca	8cd5ef451f17a1a3434afa84912c3d49,fa725acc036ce6163b43ae605819d478,26e4caca0e51177ff0c83552d1c19e68
55acfe00d4896d6a0df8a9f3cbfb1e6c	308a03bc340a8a5dbf0e9cb70b4ba07b,d4839195434c5ca0fe4b4277b8060a52
74c305428631d3612866f3575c243672	
e40b1aa9bda7ba6cd161b8370fd06851	ab6fb57802fb345fc764c13421b6eae9,4293c6fbd6fd4e1d7ee74c8cf83cefde
793aa5e256ef3e7a6b1562591c57b974	b96218027906788730241c4c6222c088,67123dbb1ae099300b107c74b667c9d3,bbf0e8d09c19c54d4e478dc86866b39b,8a35d662b609b121d2a3eee6217c4070,9ff9061c9bda848dbc66620ddd8f2b1e,cd60d7e0b05b8505d82b6b3b49c23ed1,28a3e01cff13c83b5a80aa007c4d37da
2f130cfb1a946b8b623da0e4877bc3cd	3f92c97c5524a37aa7aec712841e848d,0d412c32a9e0bbdaa40a82043b45f72e,9358054cc3f686498b6936e1ac8f24a6,1f9a893ac51991723efbdd355ed93808
8c208b101dc23f4460b9c5e6d3833bc3	
80d7e487f03d1827113aa152c44b059e	68f39641342f7f21fe0636193103767c,110fde94b84da82bc77de2cf7fbad685,602e55d69beacbfae33d80aed4bb4e79,663908c95dd94d64f16f52c1f77c4d0a,69caafb117d122c782062ad5e7bab7f0,f730ff606259e401cec5d23550a5c74e,663174e351cbd2fc5e4288cbd08a0774,98b9583f595d8b098f6230ad3757ab03
5e1ea2acd81c6b59574febfac508f23f	
b781f6893af799e0edceb6fbd942b72e	
2997b9b418951c6261ab637500c990c5	bcb2508b9e6a65cfb94cb563da05a028
c7abd60d4803825f1a94d4edec8d0ef0	cffc8bc931f100f0f136f6348f3d19d7,b4463096f71fdc3ed3436e2015f69931,a6372368230f982385044e230bbfd270,0f991e999d02616a9b9e13a47e659965,518f96eeac153719d683cc2b345f9c63,05069ce67a332d28c6eee208ace0276d,22a0e4345dc206656a376f46fd4943b6,ab6c84c360509a9128bb295f8347ba66,9ed8df7374e976df0aa51897823239fc,52fcc3f8931d2c843608684aa6fd6398
c7060f468d32490444ad5e0f49498967	
8b0d1895d1ff2249ac474c3e2f7c8044	7a0159773a08daa536bbe547981ef50c
1cdb4b889fc3ca4c1002e911a2a047df	
6d6fef877d771c8d39eddb4f7e9c1286	0d4f16ace84525a0e20795dd81729836
6e8542e7eb9092628137999175a6895e	
32f29e15e5e51bb854956363e400e52a	96585c61e7aeb423d9d39bef8a0108cc,5c85ece0a21aa93469405acfd803b62f
f3d1c17678a510af9ef667dd006b3b11	93ecb3faddf7122e2d118edbc27e1348
9e5ecb308391a8394303c1c1494f8f0a	135961025f7c15d20907ba61a4703a84,db6894136e1484bb4d9da744139fd94b,534cc34d678ade9ae0472ee3dd181cc9,1a027d1c206745d8d71875fff629268e,cc05e207a5fb0d6b3c51b86be0660873
30324639fc0d5a2ba4797fa76a954e6f	d52b767d812e78a951e95db105f846fd,c7d3758bd546d3b5b3c3674b8a216d44,8f84c159d21e1d20e7907f37ba8cc121,c3b183d885e82b2a8c110431b9d5d229,efa00f37533a1c0a09767ca8bb58932e,5cfbeda1d8ba8c3e92511354a71dab69
95d1dd1c48de2db9e8eec3bfdc3eeaf3	
4dbce3a641ec01647b17139865f90479	107e744960d749158fcc7245abc3da6e
84cfc30c8f656c34ebf64f2e32aea99a	a1b36fd98308e0808f99ebbe3567b5ea
90539cba8f5e327357aae119e9a6ff6c	8d208b6cb7ccb4df53470f29956f9c40
2e542ef05ff32b77782373efaac17919	428f9d221b23cbfa9d9d2dc18d2707eb,75ff9fe61c2b8a818274541956ac3052
4f3883dc5c2435258d4d8d39bccf9ca0	adec2a01d7a49ccd6db7b24fc40957bf,3b3b38cd3b8dedf9c8320f97c39dbd5e
1f1ac11c8d7dd8baced3454d6eba9ce0	
e982d925c9f50f339ea7bf36d78161bf	
e0e74a95314f49345c66a2108ae867d6	
fe50dc94214b1695a669563b23fee405	
3a69eb2a65964053b9b4f82a3a2599a6	
8506dd9d63ab14b5b7b4601cd736ad00	
acfaffe83ea0cf71995554b4dbbc5c3e	c75daedc3a63b38c61ff797cbfd0e147
45fcfbf9a194d7a82597e788b7f4f9e6	84ffcc4d9c1b52f76cd843d25a1ada29,5a90f1d3d4922f5398b134ae77e0b902
f844eb159940fa1f1c26b5b85df229b1	23a5be2f7717510ed6241800d8011bb2,898ac9e8ebc9f093d5543bb5be7beaf2,db781ffdf94f2d006a4b9eb8bdaa6be2
5e1613e109a432a4f664f216534934bd	7d3935c184d70771729d67cd4cd61694
f22a7dd691ef71523e62860c6c856d0f	4e19288a5ae123d38dcfbe13fab782c1,4712a5fadfc5b6bcdf0e9bb1da5be8b1,d161ad389df50c8d781fe54e6cfde199,6346326f237e384a3174f2ec21c973fd
653cea9b93f552054a6eefa6abd51a01	
2a4c21a318e9cd5b547c9abae6f4352a	3ae282fcb90636e3d8b4545ced06c44d,d5f949c748f85b814bfba1a402439fe8,71dac05216128e64948e8bc85b1e7d7e,a42da563a45a96949ae60420110e3c57,1e6f403a471a0ae4cdf7fc63e57a3926,6d873d3c1d5cbeccdd7776fa6205bdff
efe6f866f8bd263c5b1f7e7ffde3c56d	b00fead0d8ddfd19e778d2f3fbeb4382
c31c0ae1d44b51da2b50b96864370b8f	
a44163819d227632ae43863aaf1af65a	4d269f6a0e9daf8b89b8b8a75ad7806e
59759d6a71a0f33e8dc8afb545327347	6085c2733fc7a1fabe90c403c08d6485,df177cb8203215355ccd138f652e8864,169d60301cc3d2229f23d76d423def98,7ec75f81417589bd0fce413ece87cf69,89a995ed0631de8628f422cfb6077c97,ab992531ae295673ae368a1368d32b9c,ff71bca817c52366dbecad0957a5a453,1c4b7f029f4e212d84912de52519f5f8,41a0ef93131b608580e27468b6bfae6d
78990a0fd47e6977fbed58997bc2eb35	eeecd0e3f27cff2b3210c124c78faf1b,f2f5c8f025a41e5cb55f54b6f48860d5,1dbe56d44ab8ef70be5d1347bcdd8eff,a28ff7edf34f06dbaf4ed15cb00a5cc3,094e0577bf4dfdfd9ff76997ea32b0fd
999239c3ab243dd54012d5820c030911	1d53c68f051950ed18f6d535716ffcec,d7f60811ea8ee3d9a8f839259b922be2
f2cf9cd4521e7ae8b0b3e35f5907420a	
93bc3be3224d2c40f1634ad4d0e20722	
5572170cc03305c49ca4f6e6b757c523	
45e38345ae3b271df5629acde8e79736	
d587b512dd06dd02cb9d7efd1bf986d8	
7b7887fcaa96132bf8d1d663e8bb4c4b	
43a9319dcfef2dc0f941d5d52e1ecd3c	
d2f9045d577cde6ea5660d3f0cf41d45	73440a45d38561e517ca0fb1ae8ee179,75abfa2c9e1aeac67c60aaf9fb85210a,da7309019268605cac41bf923cb50fd9,1dc05e1d90733a6a845dca710375d836,d27a944f68a9e860f0300d8ee70f6ab7,388e0933eaa26f5563c5a09d7445f282,6215191d15715d9af9c649e2d88f602e,1b632d1203995f64d7ca0e443445d124,f5e0c8c792139a7f0b51d1ea795b334c,3aaa28f3d5d019eb1f9b9b3b39861f5f,86c8ce2dc573a507d611ceeaed9c48c2,ad8b3a1c1404f80f0d409f7252140d3e,42fb8577cfa7648b7eb9edb17d771102,ab3de39d6cc4bd60bec91895867b96dc
40ca777f8fd27f72035591332ee3c7b6	
a3a00f4efc7346027426a2478c0c0f7d	9d0a15e368fc288bad871d02469017db
92d7f0832057d864ad01b99eb6016f5d	
bfba97f377c89584a60dfa8182afb293	
d9da8eff783829c77ba4324009270824	
de1a3a5bdfbaa69b861a5f36f60ea7ef	
6e509b977db39115f38f2fa7473a9f65	35baeae73f58341f06cdd56fbc971277,9fe2532191e07c9261b9c1fa8fb18bd9,2df5744b21a46bea13a7970e1d5003ea
b57cb5972e32a523e0391936c4d1963d	
b85cfdcf4a2ff0697dac4299737b9c6e	722e1326e8dfa566d88d74b28c87217e,ae814ef31a6c1d4db58719e17ea841e1
6a5065bc37672383e07167cc4b94729f	0384989e15a044a4476f7ff58c9794c4
3711c5318e77e2d39748dcff04b4c6cc	
1deb19fe235df1190f549c53ccdffc3d	
39beb120a9639c2f2cc1344bd524d019	
4c915c569e77d8845fceab74b9fcb4c1	4408ee3dbed9437c0841ffb2f3973429,cd5a5031a8259ed4e17d6042cb74de7b,ce41c7b262e6ab266b9cfff7cb437713,9f11d03307b809ed9f8ac65316e5f14f,73e19dce9d86e123b97aabd2b3e5c788,e957ca871204e91627d3611b021746e9,3338b8b6b6e72b9518c6ea7d3138f5a5,ace47902f37ffdeb1e4890e53a89233e,1b96460bd70f95317178fef55325e80e,2a3416df9f11a0d557c1a1a7a34a8e9c
63a5f9a5a376fa15fb22ceb6456feb8b	
c262ecc87776f6b200e7cc6a1d658c8f	
237145bc96167910922850741725ddac	c5be41fdb2bc8fb5ada6be0d69609a37
53db6e3d1bc0657f31fac1f1316a8b35	de8e5c7c7c55b26cf81105511d977ad0,debce2e4e199c66d5eb0347e3a1c35f2
2b8803890cdb48b973162030c5dd9a41	
9e487a570fcbe5190f3087bfec639ffa	
ba825d1a34742e8415f1a8b11eb1db6b	
25765782b8be67ea081d0a0a8d388ad2	aee4fc4282afb8d0b3b13239178bd1b0
8604b286c64c2f04b4284dcffd2e5607	fbb21b6c0d428b5715020cded16ab694,51304eb9e06e86daa73d4bfd9e1811a5,2fa7706142e89100d6d737996106d501,f00ade20b8c5af05a6cd177b6cda7cab,71eaea294e30ec7d846c5b932648382c
4c9d9bdf90d2690adf16a6f2c699686f	
7edfbaf5f12a4bd09cd3b2e66b98dd43	
227ebee155b5daea35b802f95ca5a6cd	
81efb2cbf012bbfafc372e35f730a6ca	
077fd9a32d342c5ceb3bd5165275194a	
3e294015696f38a6948af01d6547c261	e3a47fff7bca7b8659d27b0292ced696,afebd862d735fce414730206bba266f9,81b2b0c8b228f0f3f42ec2364cc4b9c8,571b6fac2c11ce4b4f77c5f9ebee964c,61d85ff1fe83e0542e91ffcba130d073,50661ec9328bb72b01dbab2e1199ecad,b44e0748351cf93f7ab3efe84005a11f,efa6fc7af8500be7c411f36dd4558fb3,d085f6f11e74d69b057161a974c4a36f,7d0aa358719d4826689d92cf08e6efde,be5a572547167a09be92acd74f1cf2de,2267eed9881631d57a0daecdfc03d2fc,e6b6d1225c8bfa520f73ad7c0ec61e1a,6561904d0e4fb1f412a53bce3b56eb83,9e0a982713df8da3efe73fdc1e23d533,5fd2a37b985975e6119382050ccbb604,26647ba48c959d2a2c4dd243fe316f0f,916866f7ffd693a194fc343781b20510,6540ab8d3e57d5357660f0067d4c529f,e101817654a45d492b4f21b77ec26679,cad31fe065d6f0af4e276bce3c2e7c80,7514618d394822acd1dca12294c91391,51471907b6d6372973d4426d6b007b7a,2c2b75c650f25cb557498f55d2310819,580ae35d795a85d2413edce7f2c72bc8
10da0d32c1f15d18ad5ac2158f3b4cfd	
a97947f265173bb656a7a49debfb8f39	
c15c674c4742488bab09793d5a863a36	3240590c04787bb34fa57d25870a91f1
71fcd1726da679b1aec6116fbbd7d1b8	7597c493da8673aece09101748e4095a
262704e27d979da7fc1d489610f799b8	
75355e67189a760da63c22e4108d0444	
9079b9dde2ecaec9df9f35cf4ec02c3d	
5f4d28a7f0f02fff1f8615ce1672ea7a	1bf53e169205a2f6dd5e28614f7e0309,e0902458521d137f055c84c4f79740e1,38d2947a5734a421684c6ac933090aef
b752bd43d1a577c181a7f38435d5cca9	
0146a166d5db77eb546262597b54a49d	
e20e6a001047290db136e9bc324a2a79	
3159485d0711364f1c48c11fd3f4d06f	
1b6d2177cda9b8b072e76cd0ff552a55	
ed76397e3c7351e5102167ebcb5f2619	5f45530f2c454a661b72c43225100945,9b1afacbd31b9b1676415ccc6838f957
11d4a00c2f4d1bcc729414533fac85d8	20e1604bd62054dbae0de83f0fe190dc,87c3e0f79fbcaa9af886a01bea200dbc,f55f7c3379481a33a44dcf4322c42dd6,39324dbae851c07f5ca6705d055dd8f2,cf8aceff705fd5dd4967148cede5d1f1,7f1db4a38ba939cdcd70ccf47acc38c7,fd697fe6ebd7d8b302d1e075893f2b53,5933632612ccdad7a124b118e84bb3cb,7a65a6212fd4d0844b8bb5fa7bbdbed4,b993d72550f69990e2ce14f5565a6e24,a957c8ba1cf2727a8c7ba3eeb61255ea,9551b4c8a5ccaec04a1d99dd5d805b09,de8bd7462b59d48c6dcf21cf3e7fb25a,b91aa672542ec12fc1341f45c9698e97,b48aa52e57a07d2949749b6dbf4a537c,2fb30d747f437938865579f95a123f4b,247f2e891330e173cf3fe561657892b6,fa3abf565e9bd7af6511e19b549b3770,934f5bfe905974f879db775d78445e5d,eaa52ef051a6a5e1f4d617ba5c432425,ad154ce2b5778138da2866c8ef0a5aa1,e5fb1e88a8f18567de78aa89f6fb99c0,0b7d00ef1370417109db2d2f3ce32b15,53ce5dbbeed02e0f5bbc4cf0517dbf1f,64490c4a514ec78a49dc3fd54c99b4ac,db0ef7b86e41c28880827c8cf76de833,8265aecdeaaffb0c6b8464d2b9f9dde1,84f3d8f6832565d91fd9b02146fdc26c,877d8cb3d25827ccad951c97635a656b
af8fb3a0808170aea09f78e88fb3c447	
baefd16bd6c1bcd7f103d3379b33294b	
77e0ddd867f922b4fd39e4e328028a48	fc22d6e09cf5607c4a66efd39b67fed6
21d7b7c2d1146f3c119f77a205ac085b	
8b4c36b5c9cc69e397368312f105e4cb	
e4923169b53ebeaf0276f57aae170afb	531c2c403c8fd327cf73c22b04e53e53
e7d218b9be0432e2d769eaaa9d182fe5	941636f4fa421e5ee5e97d1fcffb9120
6f9f2df6a975f524b55c3fe5ad6ff0f6	
2342c6e964002f448d7b29e807c14764	
beddab4236a2c3a7cd1abaac45603078	038481ccf75e36a3a46d78055f617da5,f252b0b51655a0aa10680f0171727be9,719baa729610767d13671d51a52a58f7,3a9076f34a4453afd143be01494b6ce6,82c07c936f5c3aef2071af91ea96ef38,dee131592f90f8908ce43ec9a9c39002
b9d4f8c2950dae1837f8733b36992aaa	
49ae23ff99a8744ba328c18fbdfd1082	3b09b1b32708ff3deb9e397f30936b3d
5d7528e6f0583cbe47f088094468ff86	
959496283bd8c4ec122066bb825eae89	
a1e31ceb9add5f7af120a65e11eb993c	
d332865d9b23c2164ec6eae7bd178fbd	
e3ad5b04ae91a3290000027d0b31ff48	
1811e6338c87718d1459f5e1d6c14f95	efb678cd63313adb2f34d15a48f543f8,71dfcd2cf4b2fc7d05aee39db26642c6
e705e5b8ebf84762588e31e07a1db1b7	055f47be387e444baf21b1755c8a9271
cb1c2dba57a9c925249ad2f471eb3454	
a88a1856f5f8de0c8969a308b42b81d3	d6d0268ac024bf216c2c4b0c36382eaa
f0314438b87b545fdb23ebafd88ede96	aee4922c918b9098d2e81adf34e2cd5b,c9e73158dcee69f34b01a06e3451bab1,ce38d0ed750350a6c55ca50a7422cc3c,3c5d3e8b1416c3b6104d35bbf51795d7,d94c6d7f853a7b632aaadcfe54940977,68bb607db10de9ed215406d88750d054,36eaa60f1414f4dea8e53f56e721b992,2f2a93c94f47814030309ee526f237c9
66d51afcd87a83468751041d7f7bcd6e	b618b5eb3e23b82c1aa50a547be71834
704d59678f9bc986680fffde819848b6	0130ab525bdf21eeebbe94f939659737,ca63b9a58f02adbb2f7a7dade4f0f2da,1920ac34c4b9027076e494b7bba5d425,f3f441d9dd97b791ea9b449d5dd26a7c,01a0054915bf29eeaccbd41b0e15107f,0b54fa083bd7440eec6990f035988999,1a5362ef24b4f0de1c52ed97970c5e69,38721589144a0f25acf0ded67e8afc89,ee1b2a30f79766be8cdf734b55c1e134,5117eddaa66f69e1201e603d93e8316e,6752a4dd6a1693fd2adb129a421d058a
c39fa9876f9f4c7170511c8e23b4b51c	93a84ead2a00b79eda030ff8e8267bce,98054d62c6e0051a80c921f59ec9cf0d
55644925ab3d0766b38fb2d6d4c0ebcf	
9ed6f68991ea909e1129aa273d6c61cc	
d70c1ff9c8bcf4aa4bc8e866badacc24	
c3ad1c080e52b021f04ebefdc61a579d	8c53a1330295999c2013bdf8931d2694
fd8efadd4cdd81623f4f82c65676debd	d59835f3df9ce8a0db81d3c89d014a2f,95f04c61a6da8b26c239466cc1471ea0,775025934a6dfe8e3718fe2b9b519944,2fe59bc4b53cf1b9fa2f6ea12c5e29a0,9c65ab3316f74cf75b336dbaec9696ff,ad6c5fb23d250dd7590400886a45aeda,ecea3f8675cb0650d8d1480f7dcd4667,905d4970035df87e1f0c946a97c30fff,8ab5e4e4ed39cf19dcdeb1a9777544a6,8ae64c6569cb64073e74723b5ef59266,1c628d81f9a7c80a73f728a9a6e72a1f,e3458cbb726b50ea2a7932aad9fed4ba,1bbf9b7120b80129e96084a4dc53b209,9bbdbc7fb98d322b42fd3b25ace09095,6f0259796a6090ddbbd0cc5a408b4285,af69ba0590e680847cfacb3be3f3c378
d45257750641a47d0bdac4fc1b47407c	b2c650e7f0af228fa5516c31262869b1,63702f27d67f191e77c104758f405f8c,b44dffe7981e606a39e6dcbb14f2efc1,64e6542a984d3434841004fc765f6933,1c0b66124edbad62854c8c5ad5f0c479,ad0dd0d58c45dfdff409f483b17a92d4
09a77d9e1b517cdba9c16dc824676c6e	
6332203465fc4a6004c905ba5e1c5f6c	
cf35a7bca332e9c4a5b673ae9bb46a99	9b067724dcf51a0702599cd01f3c2f6a
290b0b8a0e0e2ac473ea9f8b34207bd2	
58026fccd8fbe6d4aac2134104e4ef1a	
da162c2c51bd9c1d80bf37e70cd69c74	
317076721efbe35006e30927bb529fb7	
9fcec685e3428a356d82ac9a8deb24d8	e4dce79d1af99dc872bdd00b1df1cf36
d1f33a6c25db111400eda31f647347c3	
0c94582e793a1e8beac406e1a6fb5ccd	88c0454e5c78933e397794f3bdeb4738,700e88eabab4b08dbca204f32b904d96
7777716cd66259efc13126a90cc40941	
eba7195af544aca55023cb3302ac5113	
fcc0e8c37c976f60c81bf6baebf15d3d	
61c833687fb11247c14a234b7c89bb5d	c3fe54831a0621772fcfcf9564bf400e,4a408cde83716e2f009e273d31a46b13,f88e6d3f55ddc6f7d49127baa76e3f15,69209084758422ee8d23c6436699a2fa,bfa86685a41f8fc42359d09ad478cc7d,fdb0ebd1b16f6b899b371a81d9ba319b,f10c4b7a5d0b173790e38895e299896c,fc2a53e5039dad206ef2fcdbf26facb8,53fc0cab2a3f2b054f41a25745d529c5,1e9fa62b348bff7c539c1b340098f1b1,0c412068e616b4963cbc5947c3884fb7,8a53431273d6db5118501460f42ba56b,8ac9f0fb5f79aabc8a24bbb8ba75ec45,3fd21a57d082cf4e28772aa42c18c885
043259adc1de33dd2550c4ed04619a9e	404f88ab82e8d0d0c75bc62be0b7cb62,d3986a89b5b5e6303fc1ef16fa69609e,e94f070222f00291c89da2a6cd8833f8
5e3f52540078442a671e8d4509a2e408	d42aaeb912e66f0c2304889914c075b0
27f39935341ab5d9882849f029e49693	
47dfb9ab156d857c4d168dd917425faa	49e405fc31c6a03ca4615e21f7ebbc81,ca472fe8a988086cdd689b9a54ba4a5b,9e1a99475e8a99ba886d2101a68b358c,b8e61d4846f427a17c40c774bbdbe291
412ad5e59f079fe4f905560170aab751	
2efb2037c4b8d5e2aec9ba653869d035	0379a89c059f1867f1f9ac6cddfb3b61,e96e59798c45791c16e163df5ae024c6,fbf72e7ca11dc074d7158718c93683ef
93a6f4b794de6d1a3d5e9fb60c052444	
068278e840604f05c531645d5a028cb6	
131174df639ef40866adb9101a144f4b	
06f5324923a3ef0594589315694e799b	
c361a5bf9740412c1630ed12a2d3cab0	
c067d31a63a783a3a1b3225e01c67ac4	
cb3a7351a581dc510cccbc0aa55bcd33	
5cffa729fc465c442eea523c00880905	07201cd5d7f26822fc298b5cfcc95d76
13e4803930520d968ab3e89adafca95a	1fce3308453b6af984d587dd5a1452c0
47d4e0133ac7171e345fee98b24f25ec	fb7b93cd4faf88cccdfa533bdbafd8bf
a3aa3e6309a000ad2da6f1a829290faf	04c7266f7a46dbaacb1b1495eb71ef6c
e718bf14e330ddca079c90c9f37cee25	d31d83f4e0ae876d7231d1315fa7cdef
